Unnamed: 0,date,tic,close,high,low,open,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,vix,turbulence,sentiment_2w
75,2019-04-22,IBM,100.90848541259766,134.3785858154297,132.3900604248047,133.28871154785156,4700724.0,0.0,0.4626801658666153,106.08920684409574,100.22284073280856,51.77307137167976,-61.31848550953357,24.326642049591705,102.52938486735026,100.67811635335286,12.420000076293944,28.301336641534505,0.1345376010451998
75,2019-04-22,INTC,50.9426155090332,58.83000183105469,57.880001068115234,58.150001525878906,12327500.0,0.0,1.1527104990546777,51.16608146233778,44.95886894659777,67.23117338149322,181.89977905321135,53.56642362377071,47.603599802652994,45.718702125549314,12.420000076293944,28.301336641534505,0.0
75,2019-04-22,JNJ,116.53021240234376,138.49000549316406,136.4600067138672,136.97999572753906,4666500.0,0.0,0.1190263844685546,118.37942197293508,113.70451586275829,53.42875517996697,-0.0935329638598986,2.427363074738839,116.27179616292318,114.82832361857096,12.420000076293944,28.301336641534505,0.41076300762317797
75,2019-04-22,JPM,95.75935363769533,113.93000030517578,112.66000366210938,112.83000183105467,7975900.0,0.0,2.2856460502872267,97.73162314738155,80.62666466389774,64.17469821814221,180.8481958025431,48.60370676186561,88.61520156860351,87.77993952433268,12.420000076293944,28.301336641534505,0.0
75,2019-04-22,KO,39.40044021606445,47.61000061035156,47.02000045776367,47.400001525878906,9834700.0,0.0,0.2797863775699198,39.44367257919856,38.24003065261296,55.87620750803716,133.2893658188407,24.97789230437521,38.53462231953939,38.58265279134115,12.420000076293944,28.301336641534505,0.5
75,2019-04-22,MCD,168.75123596191406,194.72999572753903,193.3800048828125,194.0,1738400.0,0.0,2.09293702902508,169.151658179233,161.46659743600136,63.08511755153282,138.25701295873196,43.68992365632432,163.5282409667969,159.62325439453124,12.420000076293944,28.301336641534505,0.16653377811113992
75,2019-04-22,MMM,144.70684814453125,183.4448089599609,181.66387939453125,181.68896484375,1678586.0,0.0,1.9896943887737848,146.76638917019784,135.27025175997795,61.02517797196198,128.0313105563079,32.95449953711046,139.8133122762044,137.13994496663412,12.420000076293944,28.301336641534505,0.0
75,2019-04-22,MRK,58.44279098510742,70.42938995361328,69.40839385986328,69.80915832519531,14548441.0,0.0,-1.2956320244066148,69.09229099731641,58.561357760618165,35.51143055087584,-271.025464222643,64.99565908272403,64.18277460734049,63.04301280975342,12.420000076293944,28.301336641534505,-0.003447866439819336
75,2019-04-22,MSFT,116.9135971069336,124.0,122.56999969482422,122.62000274658205,15648700.0,0.0,2.0388478973675177,116.7249730350431,109.62415034752526,66.52871977717781,164.28056868356015,47.61186263084196,112.02330881754555,106.9946402231852,12.420000076293944,28.301336641534505,0.0
75,2019-04-22,NKE,81.4109115600586,88.63999938964844,87.30000305175781,88.3499984741211,5390500.0,0.0,0.8166833170844683,82.95213968182577,76.10945318316448,56.86753714313954,98.75929531739344,16.339184329164453,79.83599548339843,78.9221066792806,12.420000076293944,28.301336641534505,0.0
75,2019-04-22,PG,91.37721252441406,107.1999969482422,105.73999786376952,106.12999725341795,9057200.0,0.0,1.2975535856494955,91.8267546335958,87.06459287006629,69.25289151381783,143.70743399559558,42.057034491818456,88.55644887288412,86.21172116597494,12.420000076293944,28.301336641534505,0.3333247701327006
75,2019-04-22,TRV,119.6745147705078,138.6699981689453,136.5800018310547,138.3800048828125,1254000.0,0.0,1.0629056458985957,121.54509915918312,117.76542482763328,57.0892968132163,73.61889062146449,18.759509592733696,118.70388768513996,115.42881838480632,12.420000076293944,28.301336641534505,0.33494173487027484
75,2019-04-22,UNH,207.41458129882807,227.55999755859372,221.5,224.0,11191800.0,0.0,-6.466242624385501,237.9571122610781,197.90305467007423,41.42259690080135,-141.9485452185218,50.0097410640368,221.6273452758789,229.0602793375651,12.420000076293944,28.301336641534505,0.0
75,2019-04-22,V,153.85586547851562,160.47999572753906,159.07000732421875,159.1999969482422,4602600.0,0.0,2.328579331934179,155.5249191338759,147.11940001895616,65.11646872411222,104.13613191397548,24.549809222897192,150.01492919921876,143.658851369222,12.420000076293944,28.301336641534505,0.0
75,2019-04-22,VZ,41.95782852172852,58.4900016784668,57.88999938964844,58.13999938964844,11950400.0,0.0,0.2084854882077849,43.04192608267197,41.26444675057999,54.97111167576978,-26.81978796518659,17.115754144475265,41.8648011525472,40.606530634562176,12.420000076293944,28.301336641534505,-0.1968465566635132
75,2019-04-22,WBA,40.11955261230469,54.91999816894531,54.08000183105469,54.59000015258789,5445800.0,0.0,-1.8646094554853287,47.86366427620211,36.53275181571684,33.24741688580599,-74.66370508995193,40.39269732734952,43.54912223815918,47.584323183695474,12.420000076293944,28.301336641534505,0.3333333333333333
75,2019-04-22,WMT,31.111343383789062,34.51333236694336,34.05666732788086,34.2599983215332,15238200.0,0.0,0.4012098447012953,31.631578698005853,28.88313268199903,60.31483818106128,156.59310134569657,26.95013883578464,30.16442413330078,29.826076698303225,12.420000076293944,28.301336641534505,0.0
76,2019-04-23,AAPL,49.70050048828125,51.9375,50.97499847412109,51.10749816894531,93292000.0,1.0,1.3496591899011747,50.00106658837053,44.44499855139998,69.32675810232956,144.5854258720843,56.2656365419277,46.41405385335286,43.665151278177895,12.279999732971191,56.74032145179952,0.0
76,2019-04-23,AMGN,149.7024688720703,180.6499938964844,175.75,176.94000244140625,3471700.0,1.0,-1.9011117377657167,166.76522930623645,147.83572894571665,42.04207339045577,-192.39041540514407,30.87822937784903,157.32254791259766,156.46788914998373,12.279999732971191,56.74032145179952,0.0
76,2019-04-23,AXP,105.0647430419922,114.04000091552734,111.9000015258789,112.19000244140624,3342800.0,1.0,0.9608284707140484,104.77962707113896,99.33687530923214,61.039709551422895,142.07512114847998,42.609069807220976,102.20352478027344,99.82521959940593,12.279999732971191,56.74032145179952,0.11125611596637303
76,2019-04-23,BA,365.2598571777344,376.8699951171875,372.6099853515625,375.5400085449219,4894500.0,1.0,-3.339350886249747,386.5365454454479,353.4686822156849,47.78855346542681,-29.01733177086357,10.24096608893755,368.15606587727865,384.8627100626628,12.279999732971191,56.74032145179952,0.0
76,2019-04-23,CAT,124.25243377685548,143.1300048828125,141.44000244140625,142.0,5930500.0,1.0,1.9489707603192272,127.4897177914593,114.2694634219196,57.35642537910264,99.07423196341712,24.18903174922575,119.10245666503906,117.73111584981282,12.279999732971191,56.74032145179952,-0.49999988079071045
76,2019-04-23,CRM,160.0829315185547,161.39999389648438,158.41000366210938,159.75999450683594,3418400.0,1.0,-0.126702623810786,162.04600555648776,153.36195647964504,54.00976325170648,21.78007434983241,1.6844867800601224,158.71837819417317,157.6960350036621,12.279999732971191,56.74032145179952,0.0
76,2019-04-23,CSCO,47.204776763916016,56.70000076293945,56.20000076293945,56.43000030517578,18796600.0,1.0,1.0198736727803563,48.15627709739434,43.87276228554023,69.14615986405212,97.03563102003328,46.823290420152325,45.29920692443848,42.97410310109456,12.279999732971191,56.74032145179952,0.4999985694885254
76,2019-04-23,CVX,93.7867660522461,122.27999877929688,121.3499984741211,121.7300033569336,9079200.0,1.0,-0.3181749215675609,98.31172824609588,91.30015911352328,51.615868397336754,-79.38192606920127,3.871491922657903,95.1315813700358,93.13279876708984,12.279999732971191,56.74032145179952,0.0
76,2019-04-23,DIS,130.1421356201172,134.24000549316406,132.64999389648438,133.38999938964844,12159300.0,1.0,5.335067851563935,134.7715584338143,99.01975931520914,71.86828270807067,163.2163675962361,75.28022082854253,114.23446095784506,111.9982524871826,12.279999732971191,56.74032145179952,0.0
76,2019-04-23,GS,176.81497192382812,205.19000244140625,202.7400054931641,204.25,2120900.0,1.0,2.218657174421537,182.9991679785104,163.86705364014196,55.05604410944238,74.59663072149449,15.955663251048623,172.19784291585287,170.98316955566406,12.279999732971191,56.74032145179952,0.0
76,2019-04-23,HD,178.01229858398438,207.3300018310547,203.42999267578125,205.13999938964844,3702600.0,1.0,4.1751838608807645,182.65921048763715,162.32347536441364,65.83605528034312,95.8343264534231,48.43906357267487,168.26025797526043,163.7641919453939,12.279999732971191,56.74032145179952,0.9999992847442627
76,2019-04-23,HON,151.8326873779297,172.0,168.00999450683594,168.25,4169400.0,1.0,2.9545904715724305,149.78739224139076,136.60379123028895,72.02249823018938,224.66588883639105,71.41451952551598,141.41179504394532,137.0236952463786,12.279999732971191,56.74032145179952,0.0
76,2019-04-23,IBM,102.0346221923828,134.72274780273438,132.829833984375,133.0305938720703,4667461.0,1.0,0.3538793652917178,106.02776005589494,100.37583110011091,53.88211829301342,-40.760334780150046,21.45089790203546,102.59550069173176,100.7751444498698,12.279999732971191,56.74032145179952,0.12556841770807903
76,2019-04-23,INTC,50.90796661376953,58.97999954223633,58.5,58.88999938964844,17739900.0,1.0,1.20329452609662,51.466996579049294,45.17760028374367,67.06208653069302,174.81489278026496,54.55528983595133,47.760359573364255,45.89244111378988,12.279999732971191,56.74032145179952,0.0
76,2019-04-23,JNJ,118.28031158447266,140.85000610351562,137.25,137.4199981689453,5790500.0,1.0,0.2931976855238076,118.7059023924035,113.656190960868,57.1684423082796,103.01884932996616,14.704334942122127,116.30955963134764,115.00467071533204,12.279999732971191,56.74032145179952,0.44776376088460285
76,2019-04-23,JPM,95.87736511230467,114.37000274658205,112.8499984741211,113.0,9193100.0,1.0,2.3952462118023163,98.3264380406643,81.34358911998024,64.33699446093198,162.51837813915716,50.02940253159678,88.90131123860677,87.93637911478679,12.279999732971191,56.74032145179952,0.0
76,2019-04-23,KO,40.07373428344727,48.720001220703125,47.54999923706055,48.09000015258789,25327800.0,1.0,0.3430791756373423,39.69155745790149,38.17335381224012,60.09128637770872,223.65380211153465,46.31543687361814,38.601942443847655,38.59996948242188,12.279999732971191,56.74032145179952,0.4999999701976776
76,2019-04-23,MCD,169.91732788085938,195.9499969482422,194.1199951171875,194.30999755859372,2192900.0,1.0,2.2082203832754037,169.67870782797235,161.76973272378544,64.51411867360403,155.485203323887,47.78250347482035,163.93956044514974,159.80344670613607,12.279999732971191,56.74032145179952,0.16653377811113992
76,2019-04-23,MMM,145.34249877929688,183.5702362060547,181.588623046875,182.28260803222656,1867913.0,1.0,2.0467043498317707,146.74997986686932,136.3653048621346,61.78489413235447,123.67273340392748,33.50219813403884,140.08700205485027,137.4152359008789,12.279999732971191,56.74032145179952,0.0
76,2019-04-23,MRK,59.349735260009766,71.80343627929688,70.03816986083984,70.32442474365234,19281523.0,1.0,-1.3887670898247748,69.08132159739867,57.95575802296266,39.204593927119134,-193.9730892787276,45.10921366568901,64.0309549967448,63.07141087849935,12.279999732971191,56.74032145179952,-0.003134424036199396
76,2019-04-23,MSFT,118.50065612792967,125.58000183105467,123.83000183105467,124.0999984741211,24025500.0,1.0,2.2140593802760264,117.68292038235472,109.40116164889528,68.50840743996912,203.56100158488044,54.78975653322698,112.42038904825846,107.289470799764,12.279999732971191,56.74032145179952,0.0
76,2019-04-23,NKE,81.47615051269531,87.66999816894531,87.01000213623047,87.56999969482422,7513700.0,1.0,0.8081174209113868,83.02501394664404,76.51184976185206,56.9937663201948,73.84354495045741,13.49696254315768,79.8860076904297,79.03124605814615,12.279999732971191,56.74032145179952,0.0
76,2019-04-23,PG,88.92059326171875,104.11000061035156,102.12999725341795,104.01000213623048,15979800.0,1.0,1.0938637293295983,91.69672695184477,87.3596634290146,58.29553471661059,-3.428213888034596,8.220596058703276,88.67936706542969,86.35848757425944,12.279999732971191,56.74032145179952,0.33331628640492755
76,2019-04-23,TRV,120.9009780883789,138.1699981689453,136.80999755859375,137.0,1389900.0,1.0,1.0688770588197656,121.63023338044002,117.94835624968692,59.03589764353323,83.41224700577801,18.759509592733693,118.88318277994792,115.62974891662596,12.279999732971191,56.74032145179952,0.33494173487027484
76,2019-04-23,UNH,210.58370971679688,231.94000244140625,226.1000061035156,228.25,10261400.0,1.0,-6.045679054541324,237.14177484875597,197.23157872790424,43.211023171950046,-98.34636264802332,38.33099738749633,221.24468332926432,228.5054514567057,12.279999732971191,56.74032145179952,0.0
76,2019-04-23,V,155.06451416015625,161.8800048828125,159.8699951171875,161.0,6522900.0,1.0,2.354986411483708,155.68060965047442,147.79150338663493,66.54055465142036,130.44524863561566,32.91402702805989,150.36631673177084,144.03024775187174,12.279999732971191,56.74032145179952,0.0
76,2019-04-23,VZ,41.08085632324219,57.720001220703125,56.29999923706055,57.619998931884766,23488700.0,1.0,0.1226239287445594,43.03353950152106,41.10625999799066,49.73202871061368,-151.97279666203949,36.44039249906882,41.86856753031413,40.622406578063966,12.279999732971191,56.74032145179952,0.16928752263387045
76,2019-04-23,WBA,39.46695709228516,54.34999847412109,53.16999816894531,54.310001373291016,8327000.0,1.0,-1.8468322482695072,47.41582863282587,36.35246779966925,32.101200133821806,-81.67749070714956,45.30165375154163,43.364715321858725,47.35896536509196,12.279999732971191,56.74032145179952,0.6663401126861572
76,2019-04-23,WMT,31.324085235595703,34.43000030517578,33.97999954223633,34.176666259765625,15152400.0,1.0,0.4154918380299151,31.769567962359737,28.894060806561164,61.71719904058183,138.91166289953193,23.789338931059,30.216261927286784,29.859754212697347,12.279999732971191,56.74032145179952,0.0
77,2019-04-24,AAPL,49.62385940551758,52.119998931884766,51.76250076293945,51.84000015258789,70162400.0,2.0,1.368988415910998,50.18488663822557,44.74912978023146,68.91572502594893,147.2981363924329,57.61347797586242,46.62365455627442,43.87086925506592,13.140000343322754,22.350101637428317,0.0
77,2019-04-24,AMGN,148.4866485595703,180.8300018310547,178.25999450683594,180.13999938964844,2711600.0,2.0,-2.221971451620732,167.13985996501765,146.63080653888858,40.99137877579562,-170.06880407696516,30.043264100617613,157.1593226114909,156.29887161254882,13.140000343322754,22.350101637428317,0.0
77,2019-04-24,AXP,105.11083984375,114.36000061035156,113.41999816894533,113.76000213623048,2318400.0,2.0,1.056365349525592,105.2334960102062,99.3352944255848,61.11915619826104,161.98944291382338,44.47872266848741,102.32581049601237,100.04023005167645,13.140000343322754,22.350101637428317,0.11125611596637303
77,2019-04-24,BA,366.6661376953125,381.1499938964844,373.6600036621094,377.8900146484375,9855100.0,2.0,-3.238080900917737,386.4049537942624,354.096373720386,48.2514177079466,-1.2040387070085825,3.290360041264391,368.1576934814453,385.0955327351888,13.140000343322754,22.350101637428317,0.0
77,2019-04-24,CAT,120.49065399169922,140.3000030517578,136.55999755859375,139.75,8694400.0,2.0,1.6307984860283398,127.10300684182042,115.24094381125576,52.44581115596869,25.71461601417926,4.470916793693663,119.27882817586264,117.93683764139811,13.140000343322754,22.350101637428317,0.5
77,2019-04-24,CRM,158.4248046875,162.49000549316406,159.39999389648438,161.8800048828125,3384900.0,2.0,-0.0689090290888998,162.05885426403322,153.36499217151365,52.41036876995288,24.49076708609721,5.730062650195588,158.7607411702474,157.89841791788737,13.140000343322754,22.350101637428317,0.0
77,2019-04-24,CSCO,47.36297607421875,57.150001525878906,56.58000183105469,56.63999938964844,13212000.0,2.0,1.0044341846580949,48.1897216565037,44.17113192015646,69.63740779105815,108.31646105261314,51.613566389056565,45.43959986368815,43.13256009419759,13.140000343322754,22.350101637428317,0.4999985694885254
77,2019-04-24,CVX,90.91213989257812,121.43000030517578,118.08999633789062,121.3499984741211,22115000.0,2.0,-0.53817618139216,98.47897008592848,90.68327814405198,45.94464756061027,-161.1126209198348,22.15974719209545,94.98759384155274,93.2253709157308,13.140000343322754,22.350101637428317,0.0
